Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-06-03 22:00:00,0.6913971246859469,0.17497964599620797,-0.3751011137292347,-0.1776099690412493,0.16316385314566556,0.06350988310660963,1.5344117553733723,-1.3152048256229478,-1.947731752750242,Normal
2024-06-03 23:00:00,0.48155044477447395,0.9118519864234409,1.043658654327564,0.5752053869314131,0.19528621135568772,-0.24075132274421268,-1.4377856980442612,-0.9637519162646719,-0.11545551072884742,Normal
2024-06-04 00:00:00,-1.7726481413755693,-1.2881441806445357,-0.7500724078871137,0.8139530163778788,0.11095743827731497,0.3674092904090529,0.5423429222895016,-1.3152721593975525,0.34792293931676954,Normal
2024-06-04 01:00:00,-0.6928876118389935,-0.7200944339647547,0.5430605566512207,1.6428046404950347,0.4132247234043457,0.1525617719065117,1.0707550719580219,-0.5123493528363919,1.3279544371421417,Normal
2024-06-04 02:00:00,1.2350637789265355,0.17787847298684628,-1.0085736708449597,0.562760804254769,0.7116646456364991,0.073867815459819,0.8546618751493962,-1.3097239604234965,0.237393309328193,Normal
2024-06-04 03:00:00,-1.0056171358949715,2.4793447719315447,-0.21144065437542142,0.31048411355973293,-1.1046596640176458,-1.3750814926487398,1.0646009744030083,0.5293261610469511,0.9249292264141609,Turbine Blade Damage
2024-06-04 04:00:00,-0.4733179334404934,-0.910393772601489,0.31577612954513634,-0.43934049490316474,-0.21167789399779124,-1.0695478612189508,0.8233884278948498,0.7497812251291887,0.9293166503492066,Normal
2024-06-04 05:00:00,0.4810040971625572,2.104059845754948,-1.0402872451013478,-0.6627148444833586,0.5304717909985873,0.7514786237209033,-0.19706101367000523,-1.1862814345927102,0.8304807658865857,Compressor Degradation
2024-06-04 06:00:00,0.8119954245995127,2.06698237558886,-1.3640003704643329,1.029336315264739,-0.2640602852524937,0.5574132392858733,1.36650313425181,0.41916066553556675,-1.1548822192189125,Normal
2024-06-04 07:00:00,-0.2540521392519096,-0.11519980859049096,0.48835788793943935,1.0094523366599182,0.9799945905815787,0.3757611013337731,1.4225874891063588,-1.6609971217147625,0.5062155201313018,Sensor Malfunction
2024-06-04 08:00:00,-0.6104260836109012,-0.32372875502604276,1.1366244750392613,-1.0932704410756724,0.0992547555383929,-0.6181533871158723,-0.22695587001673873,-0.23140106525073234,-1.4088067887405424,Normal
2024-06-04 09:00:00,1.4701875535215598,-0.7327191553999306,-0.09802053674597719,0.7730877071077817,-1.972890512680425,0.7688294644366431,-0.0610549682343723,-0.7493017675732041,2.004571799055968,Normal
2024-06-04 10:00:00,1.796234746632199,-0.08497700254436019,-0.48649422692877015,0.6976994777925792,0.8584131604683677,-0.3967538636792287,-0.0580366246564958,1.7289971619554738,0.694801341339924,Fuel System Anomaly
2024-06-04 11:00:00,1.0133402674149903,-1.4747280870259614,0.14306599758240496,-1.131420838555531,-0.11076803242830698,1.319171889229971,-0.7752656161891883,1.465895262908046,-0.6409266578015933,Normal
2024-06-04 12:00:00,0.09293347767697294,-0.09332110076853048,0.04016177819946681,0.5837269419743495,-1.785229489728925,-0.7826479107233101,-1.344092517690659,-1.2280809479439143,0.36977417594688716,Normal
2024-06-04 13:00:00,-0.8275185897151457,1.5400122081252212,0.23265130705095632,-1.0647933571281427,-0.2477423549259156,-0.5553303501873609,-0.8339754389798812,1.4470815861820194,-1.0305702314230145,Excessive Vibration Fault
2024-06-04 14:00:00,-0.8503641414315238,-0.6486393564063806,-2.613413368924319,-2.4953188016231547,-1.2772533000711648,-0.17173409156306882,1.1855137225312744,-0.2855448678741052,-1.580158585043156,Normal
2024-06-04 15:00:00,0.5432750111837025,-0.26410236258781683,-1.1148251837587695,-0.14261502117828248,0.7709743390705083,0.8530831516000491,0.14112794240027213,0.26303093987640297,0.8757322830275313,Normal
2024-06-04 16:00:00,0.4360285793019078,-1.7804186325295088,-0.8848986354819417,0.29068273952946366,-0.028431185174366696,-0.05232601667405141,1.2066560359662308,0.11400511947976393,-1.0005622665846166,Excessive Vibration Fault
2024-06-04 17:00:00,1.4487917360375504,0.3742161029855122,0.13812826226972036,-0.0959261099722972,-0.9280770927892688,0.022333493938748353,0.8422673729100506,0.782589997933276,-0.19268851431070955,Normal
2024-06-04 19:00:00,-1.543224795190247,0.05197678844457122,0.6365613907271154,0.41617378171628366,0.47247289610893306,0.25875696361634404,-1.0999465120885323,-1.4987329245251881,-0.194108290480342,Normal
2024-06-04 20:00:00,1.0886274852023594,-0.23929039773071345,0.24772736296451134,0.1759367492796587,-0.23099870575387996,-0.0889089899871552,0.2249555683803763,-0.28958607146373627,-1.0482179555558633,Normal
2024-06-04 21:00:00,-1.0230202323761735,-0.31812765913388696,-1.3527180223975457,0.46878124735927984,-1.2541852941860339,-0.821105540230436,1.5038202868966737,0.151331768755142,0.051457987666292004,Fuel System Anomaly
2024-06-04 22:00:00,-0.390466490810145,0.5069474873617027,1.469305874467467,-0.43418125166597293,-0.8457307976726957,0.11428148071143832,1.1692481577342495,0.1875021875679569,0.1396561166030455,Normal
2024-06-04 23:00:00,0.2627732011495265,-0.04408350535034629,1.2894861612886892,0.9870664208168378,-0.8609130616912478,0.1384125822613174,0.9070491438826449,1.0134804276932456,0.8702054794272798,Normal
2024-06-05 00:00:00,2.060723045644809,0.31286410030872697,-1.309030247597724,0.39766758986967743,0.7642525285671526,2.394799488249595,0.9082237679697368,-1.5871980278382414,2.459592613883751,Normal
2024-06-05 02:00:00,0.6300159526753428,1.1522646253473596,-0.628339502516626,-0.6237101200116786,-0.03997569208485728,-0.8776163470490972,-1.1547113151180222,1.701439932801319,-0.8163979895456456,Turbine Blade Damage
2024-06-05 03:00:00,-0.1836549624803284,0.688743388872331,0.12580010864828647,-1.5985228615987799,-0.24571036536382238,0.26998483757571895,-0.7522242749567003,-1.3967930636374812,0.21532565983530408,Normal
2024-06-05 04:00:00,0.5556271150940464,0.18608008725682382,1.0649681438595249,-0.49645899072688143,1.057116591464304,-1.0350824386155957,0.26198213094514555,-0.5453874352983215,1.011066355882434,Normal
2024-06-05 05:00:00,0.9193953697833445,1.5623785150627483,2.1708728901170824,0.3164153120074408,0.2436979843106003,-1.1173897964872963,-0.6453430308092071,0.31050987403397684,0.3399590973915463,Normal
2024-06-05 06:00:00,-0.32525943579056854,0.42219117993779887,0.7547702213272296,-0.4376861389525748,0.5501715818967589,-1.4907350067811864,0.9685619535416833,-0.4435375507235645,1.1244172495743463,Normal
2024-06-05 07:00:00,1.8542396138881934,1.3407486265259925,0.2860901741469626,0.32584328476009405,-0.5244235396187868,-0.8111227934210173,-0.44807434784859496,-0.04633580497845939,-1.5045400562863518,Sensor Malfunction
2024-06-05 08:00:00,0.24203850359702675,0.6160105510357401,-0.36582613945579623,-0.21753385594126665,-1.239392983695181,-0.7857926592705118,-1.347700958080748,-0.6082492485386921,-0.33071191937244376,Compressor Degradation
2024-06-05 09:00:00,0.5177591822140789,-1.9265857957371757,0.17024080404695568,0.46980579679848267,-0.32189627343599875,-1.333088484042416,0.9719533951105033,0.7338576590021222,1.4664293298585132,Normal
2024-06-05 10:00:00,0.6909972019978452,1.34061580447355,1.3797148431486188,-0.9893946168599116,0.7953232233006534,-0.27314868109191953,0.6791061369905524,-0.47588596014000206,-0.8787465597751677,Normal
2024-06-05 12:00:00,0.8692156881694473,-0.06810733040700843,-0.9268864271311875,-0.6411635839140883,-0.42839784965752525,0.48826878039880073,1.6608298828060102,0.2604579934040619,-0.8348315176279939,Normal
2024-06-05 13:00:00,-0.6307627060563478,0.27795357437010426,-1.6802956520451127,-1.5715168530248362,-0.8642424088472836,-0.5876590270484966,-0.3440936852292104,1.6271984659749639,0.4318589093900736,Turbine Blade Damage
2024-06-05 14:00:00,-0.5700387268230875,-0.37235191900866044,0.510099920872718,-0.1478526490330377,-1.0627687502801646,-0.4368116677335421,0.6178075718011015,0.4894567566533614,-0.08137239017472793,Normal
2024-06-05 15:00:00,-1.1281835798346305,0.22155490956355883,0.2371554547656149,1.616238465513031,-0.13054958268181774,0.585860418184854,1.415674648952975,-1.404075768629948,-1.3076360954297122,Compressor Degradation
2024-06-05 16:00:00,0.45776611252477334,-0.6286951008171574,-0.6801881025926426,-1.4888768719052967,0.14624065631099528,0.3651142645990159,-1.201648448039797,-0.6326714434733693,-0.7386310177743558,Normal
2024-06-05 17:00:00,0.8074074961645487,1.3088834641342144,1.0369340476774696,0.14716591046544503,1.5005565418336915,-0.6626793605875702,1.3066502020891135,-0.28233140459485273,-1.353802516155578,Normal
2024-06-05 18:00:00,0.4765871380305274,-0.13209980203230098,-0.44999747993337613,0.8503100207210078,0.13284541731005045,0.44725038225707675,0.6991672515142587,0.8313016262155818,-1.2350527777039797,Normal
2024-06-05 19:00:00,1.729890925086785,-0.4113918345928272,-0.15510217042050262,2.4080585799764753,0.6297661002257648,1.5729893128424914,-1.1615233628599975,-0.1879437635284552,-0.8976799411963444,Excessive Vibration Fault
2024-06-05 20:00:00,-0.0007142829445259779,-0.9744929384177267,-0.033932663799735086,-0.48769478364368657,-0.7829050359695713,-1.0549345753200214,0.5624795148701409,0.5495753931259952,0.09668636527879586,Normal
2024-06-05 21:00:00,0.6938993189844606,0.26489977836651374,-0.3772586516020133,-0.631880524155279,0.05013620422802209,0.7571163029096746,1.2912256643113116,1.176453361407759,-2.421868168961909,Normal
2024-06-05 22:00:00,-1.1194760481921657,0.18010507091841413,0.2254235763447385,-1.186250418785168,0.1498145844346572,-1.1584908615698752,1.0290943146314124,-1.378302801927692,1.3696023361851988,Normal
2024-06-05 23:00:00,-0.3936889867135074,0.38912838046283404,1.1658279453447624,1.205870517523856,-0.13450513275745174,1.189773010670634,0.8958488530281946,0.9201455969170231,-0.11440755429130424,Normal
2024-06-06 00:00:00,0.7215011238595496,-1.0807357277306942,-1.1901865293844225,-0.8759582015213478,-0.014223574514589993,-0.7468411733712085,-1.1831245969426858,0.850088023499999,-1.1276309166798424,Normal
2024-06-06 01:00:00,0.8796828368713945,-1.6766332330045637,0.48490909311822245,-0.3608558697648851,0.13577131398302944,-0.7860332331884459,-1.0815196241242924,1.107707314591052,-0.9931706893437653,Normal
2024-06-06 02:00:00,-0.2977559241988157,0.6353730580270291,0.15999489942675615,-1.8936048501179352,0.4952817274566363,1.1628728380273654,0.1572950709367518,1.5815535416209878,-0.6509678119986431,Sensor Malfunction
2024-06-06 03:00:00,-0.06870209553793065,1.5273053485514714,0.14110276111378156,0.9398843950643584,1.1924620473889738,0.724076103838248,0.26979879208902274,-0.6649992114795518,-0.003546567981214479,Normal
2024-06-06 04:00:00,-1.5584630481475983,-1.0798030798754663,0.8785965702829421,1.2242654219063778,-2.2876233265886663,-0.7131496835143927,1.5307665862792095,-0.24999215791293358,0.1430061236222568,Normal
2024-06-06 05:00:00,-0.3627143277739889,1.6361161597543281,0.03381214303873187,0.9002818564331384,1.1363491737677953,0.11436075337080175,-0.11689134052799005,-0.8280376530098279,-0.2056385629910057,Normal
2024-06-06 06:00:00,0.9222051248114845,0.2806143780764539,0.47639407551880053,-1.6410265575594614,-1.7255478516619442,-0.7448144639540191,-0.6933938970737615,-0.6041580981372172,-0.7728578647824373,Normal
2024-06-06 07:00:00,0.5975502278241616,-0.021497145776207847,0.7183997652896339,0.6528757320010613,0.32072960830792463,-1.6506415698738668,-1.0810034089135814,-0.59470463000912,-0.020928630532385483,Turbine Blade Damage
2024-06-06 08:00:00,0.5207696919615642,-0.4269294955633375,-0.5348185635297197,-1.7108501688977498,2.3946632270099726,0.1778931878927138,-1.5548990616577916,1.281680774175243,-2.104677162265304,Normal
2024-06-06 09:00:00,0.056320274649116764,-1.4516768742026884,0.29045376270647694,0.08355602079783075,-0.03521908416637375,-0.38205739018307977,-1.5046563696281774,-1.5223090420233618,-1.2374210286540048,Normal
2024-06-06 10:00:00,0.012325529577535592,1.0113717355495606,-0.27438558628388804,0.23600472503763079,0.190283438310084,-0.9868527744354029,0.24905630066165277,-1.0364868788168964,-0.6928590687746843,Fuel System Anomaly
2024-06-06 11:00:00,-0.6751256225071626,-0.8194580089544485,-0.15308680787456133,0.3449785755270196,-0.30647879376757164,1.3224365499392203,-1.131344398514104,0.3808724114461796,-1.3655663740622765,Normal
2024-06-06 12:00:00,0.7248907298589653,-0.8238190979656335,-0.3475862382284666,0.5776924658169744,0.683969881953114,-0.9521568472943744,1.2115786057900257,0.918252361326054,-0.23076795439084552,Normal
2024-06-06 13:00:00,0.438680719368575,1.0157302077525687,0.4669978814475372,0.015050391212670966,0.3748820987641602,0.1314041676100147,0.3264358081224796,0.6825779160959548,-1.3613575648235554,Sensor Malfunction
2024-06-06 14:00:00,0.5118628251238175,-1.969221977249358,0.06703392466708027,-2.0112733284594717,-0.6771034475935003,1.0917655324592452,1.2576126508638916,-1.579032109965374,1.7203842850681286,Normal
2024-06-06 15:00:00,-0.5368016168166289,-1.5960801987988111,0.3883923769143052,0.5781947721993198,-0.10798149287363308,-0.2790709358725413,-0.2598888762771676,-0.16390003109408327,-1.4821144620437166,Normal
2024-06-06 16:00:00,-2.2130394540754987,-0.03299226047883773,-0.03480896016982293,0.12458007864322117,-1.125342800060308,-0.7696702636471565,0.3240253415490524,-1.0998209223034168,1.5165635968836682,Compressor Degradation
2024-06-06 17:00:00,1.1351918021333263,0.2903465312335655,-1.6643059003463767,-0.9124593334801913,-0.1126305348297307,0.2891873293816548,0.07997364286139955,1.6930204356505936,-2.035228376498505,Normal
2024-06-06 18:00:00,-0.4881851031729464,0.4891248574443902,0.015398429251348914,-1.6037764410332058,-0.4170341547920693,0.4512613766221187,1.680123751062169,1.7303770825121927,2.0153943896120454,Normal
2024-06-06 19:00:00,-0.8836676354091573,-0.327514278284423,0.04843766086694875,1.6200794187958263,0.14623030103283538,0.8831070771581051,1.021477696783421,-1.564009646572378,0.580008196600605,Compressor Degradation
2024-06-06 20:00:00,0.7193803730128355,2.613060299502501,0.23233641457015156,1.299995860269405,-0.7114179478137966,1.9037167695508046,0.32271776626564647,0.5795305717663964,0.7896856126116573,Sensor Malfunction
2024-06-06 21:00:00,-0.39874964594104095,-0.2507794588500378,-0.6265984820315593,0.7553184782283128,-0.20938355359623542,-0.48555897560745653,0.3615235998992797,1.0846066958513563,-1.388883429841964,Normal
2024-06-06 22:00:00,1.0968564570684742,-0.25378380976357684,-1.2446068556027972,-0.6778101821989982,0.016772536198646194,0.18463352724009546,-0.8796915268201256,-0.6122403762817158,-0.3357686939795543,Normal
2024-06-06 23:00:00,0.6406080281859581,-0.8416566866949328,0.6246746520028287,-2.586249112361217,0.08733843365070901,-1.318700647674458,0.8061567841062983,0.6695788370183863,-0.26988501678077254,Normal
2024-06-07 00:00:00,0.7091728236336111,0.114485680881496,-0.29782143814942313,0.8162013889324112,0.2857945561274952,0.6674374576543468,1.6667886477002258,-1.0887181133125645,-0.1116343396370864,Normal
2024-06-07 01:00:00,-1.4019771541725248,0.6243361021805809,0.15905555101241625,0.4035616367780246,-0.16858708297832,0.17217937186466764,-1.29380797814966,-1.2962151169286866,1.2755301930173955,Normal
2024-06-07 02:00:00,1.253434609961652,1.2354833099849998,-0.3058872788391171,-0.3650713839138776,-0.7892130343969052,-0.19968568777403622,0.46794116905491306,1.4746428162721352,0.6884065232538115,Normal
2024-06-07 03:00:00,0.27415578635793786,-1.560453238837855,-0.023043726493703835,1.1895823117798954,0.09104234915028611,-0.6505246549284995,0.05379186696530553,0.4919979560987069,-0.17724181135874717,Normal
2024-06-07 04:00:00,-0.37533053617881657,-0.26957515543428967,-0.4782496459879995,0.9025861205912158,-0.17333926531480495,-0.3738536312082018,1.2073951221033896,1.0980981362921116,0.9992806289178735,Normal
2024-06-07 05:00:00,0.152749856011902,0.4496381127878001,-1.0110734213905193,0.2059560027244152,1.0460791633252173,0.22616905817229577,-1.7426648153580373,0.11035189528077988,1.185172077495063,Normal
2024-06-07 06:00:00,-1.8245929254308315,0.5953643396792802,0.46972081394263926,0.05972833222930262,1.1738424960667735,-1.0077204096451082,-1.2689909736284337,-1.2031994650980837,-0.5835076494831138,Normal
2024-06-07 07:00:00,0.4259901457574963,-0.007364575979450169,-0.6362432562151867,0.07622314336358944,-1.3823408834717406,-0.3314679729691695,-1.6142155501860376,-0.4319676560595329,-0.6131005992835279,Normal
2024-06-07 08:00:00,-1.0552725661312317,0.5490223432901439,0.15156583215678138,0.7283434180667071,0.6331994646069393,0.000780963577062129,-1.177583913133757,1.3229718688418721,2.1735535255514935,Normal
2024-06-07 09:00:00,-1.3882922637824118,-0.8540923609631735,0.4047388532233976,-0.8656544703437015,0.836441646162971,-1.596137535096224,0.7131251724654603,-1.6866533060183007,-0.25211278562633077,Normal
2024-06-07 10:00:00,-1.56308335549697,1.6033732161332408,-0.6194950193138757,0.46504027359705347,-1.3557446289613937,-1.0950692324030298,-1.2582832465505536,-1.020921745073397,-0.6592852107706445,Sensor Malfunction
